+1.6592000E+02	+1.2382287E-02	-3.0753587E-04
+1.6598000E+02	+1.5427975E-02	-2.1911149E-03
+1.6603999E+02	+1.8089771E-02	-4.7246795E-03
+1.6610001E+02	+2.0236190E-02	-7.8275120E-03
+1.6616000E+02	+2.1752793E-02	-1.1391963E-02
+1.6622000E+02	+2.2547795E-02	-1.5287085E-02
+1.6628000E+02	+2.2556903E-02	-1.9363433E-02
+1.6634000E+02	+2.1747077E-02	-2.3458891E-02
+1.6639999E+02	+2.0119099E-02	-2.7405297E-02
+1.6646001E+02	+1.7708695E-02	-3.1035559E-02
+1.6652000E+02	+1.4586116E-02	-3.4191009E-02
+1.6658000E+02	+1.0854186E-02	-3.6728613E-02
+1.6664000E+02	+6.6448567E-03	-3.8527753E-02
+1.6670000E+02	+2.1142478E-03	-3.9496213E-02
+1.6675999E+02	-2.5635159E-03	-3.9575059E-02
+1.6682001E+02	-7.2034155E-03	-3.8742214E-02
+1.6688000E+02	-1.1617411E-02	-3.7014462E-02
+1.6694000E+02	-1.5622685E-02	-3.4447752E-02
+1.6700000E+02	-1.9049907E-02	-3.1135753E-02
+1.6706000E+02	-2.1750979E-02	-2.7206667E-02
+1.6712000E+02	-2.3606239E-02	-2.2818370E-02
+1.6717999E+02	-2.4530374E-02	-1.8152149E-02
+1.6724001E+02	-2.4477044E-02	-1.3405138E-02
+1.6730000E+02	-2.3441808E-02	-8.7819286E-03
+1.6736000E+02	-2.1463200E-02	-4.4856025E-03
+1.6742000E+02	-1.8621925E-02	-7.0865022E-04
+1.6748000E+02	-1.5038096E-02	+2.3758418E-03
+1.6753999E+02	-1.0866612E-02	+4.6222867E-03
+1.6760001E+02	-6.2908917E-03	+5.9196143E-03
+1.6766000E+02	-1.5151569E-03	+6.1968584E-03
+1.6772000E+02	+3.2443444E-03	+5.4270155E-03
+1.6778000E+02	+7.7688606E-03	+3.6289680E-03
+1.6784000E+02	+1.1846893E-02	+8.6735480E-04
+1.6789999E+02	+1.5283807E-02	-2.7496612E-03
+1.6796001E+02	+1.7910821E-02	-7.0746392E-03
+1.6802000E+02	+1.9592945E-02	-1.1926969E-02
+1.6808000E+02	+2.0235486E-02	-1.7100591E-02
+1.6814000E+02	+1.9788802E-02	-2.2372982E-02
+1.6820000E+02	+1.8251026E-02	-2.7515000E-02
+1.6825999E+02	+1.5668707E-02	-3.2301188E-02
+1.6832001E+02	+1.2135103E-02	-3.6520001E-02
+1.6838000E+02	+7.7864723E-03	-3.9983511E-02
+1.6844000E+02	+2.7961752E-03	-4.2536132E-02
+1.6850000E+02	-2.6328410E-03	-4.4061940E-02
+1.6856000E+02	-8.2770847E-03	-4.4490237E-02
+1.6862000E+02	-1.3902548E-02	-4.3799073E-02
+1.6867999E+02	-1.9275345E-02	-4.2016529E-02
+1.6874001E+02	-2.4172341E-02	-3.9219722E-02
+1.6880000E+02	-2.8391505E-02	-3.5531521E-02
+1.6886000E+02	-3.1761128E-02	-3.1115107E-02
+1.6892000E+02	-3.4147952E-02	-2.6166681E-02
+1.6898000E+02	-3.5463374E-02	-2.0906519E-02
+1.6903999E+02	-3.5667621E-02	-1.5568952E-02
+1.6910001E+02	-3.4771822E-02	-1.0391547E-02
+1.6916000E+02	-3.2837503E-02	-5.6042410E-03
+1.6922000E+02	-2.9973950E-02	-1.4185830E-03
+1.6928000E+02	-2.6333138E-02	+1.9819839E-03
+1.6934000E+02	-2.2102823E-02	+4.4507231E-03
+1.6939999E+02	-1.7497841E-02	+5.8844169E-03
+1.6946001E+02	-1.2750192E-02	+6.2281904E-03
+1.6952000E+02	-8.0982614E-03	+5.4781130E-03
+1.6958000E+02	-3.7757820E-03	+3.6813745E-03
+1.6964000E+02	-9.6530789E-07	+9.3411416E-04
+1.6970000E+02	+3.0336170E-03	-2.6230526E-03
+1.6975999E+02	+5.1699509E-03	-6.8115741E-03
+1.6982001E+02	+6.2918849E-03	-1.1423264E-02
+1.6988000E+02	+6.3304626E-03	-1.6229976E-02
+1.6994000E+02	+5.2670348E-03	-2.0994185E-02
+1.7000000E+02	+3.1340641E-03	-2.5479967E-02
